5.24700000000001000000000	0.00000000000000000000000
5.27899999980001000000000	0.00000000000000000000000
5.27899999990001000000000	1.80250000024998000000000
5.27999999990001000000000	1.80000000024998000000000
5.28000000000001000000000	0.00000000000000000000000
5.31199999980001000000000	0.00000000000000000000000
5.31199999990001000000000	1.72000000024998000000000
5.31299999990001000000000	1.71750000024998000000000
5.31300000000001000000000	0.00000000000000000000000
5.34499999980001000000000	0.00000000000000000000000
5.34499999990001000000000	1.63750000024998000000000
5.34599999990001000000000	1.63500000024998000000000
5.34600000000001000000000	0.00000000000000000000000
5.37799999980001000000000	0.00000000000000000000000
5.37799999990001000000000	1.55500000024998000000000
5.37899999990001000000000	1.55250000024998000000000
5.37900000000001000000000	0.00000000000000000000000
5.41099999980001000000000	0.00000000000000000000000
5.41099999990001000000000	1.47250000024998000000000
5.41199999990001000000000	1.47000000024998000000000
5.41200000000001000000000	0.00000000000000000000000
5.44399999980001000000000	0.00000000000000000000000
5.44399999990001000000000	1.39000000024998000000000
5.44499999990001000000000	1.38750000024998000000000
5.44500000000001000000000	0.00000000000000000000000
5.47699999980001000000000	0.00000000000000000000000
5.47699999990001000000000	1.30750000024998000000000
5.47799999990001000000000	1.30500000024998000000000
5.47800000000001000000000	0.00000000000000000000000
5.50999999980001000000000	0.00000000000000000000000
5.50999999990001000000000	1.22500000024998000000000
5.51099999990001000000000	1.22250000024998000000000
5.51100000000001000000000	0.00000000000000000000000
5.54299999980001000000000	0.00000000000000000000000
5.54299999990001000000000	1.14250000024998000000000
5.54399999990001000000000	1.14000000024997000000000
5.54400000000001000000000	0.00000000000000000000000
5.57599999980001000000000	0.00000000000000000000000
5.57599999990001000000000	1.06000000024997000000000
5.57699999990001000000000	1.05750000024997000000000
5.57700000000001000000000	0.00000000000000000000000
5.60899999980001000000000	0.00000000000000000000000
5.60899999990001000000000	0.97750000024997300000000
5.60999999990001000000000	0.97500000024997300000000
5.61000000000001000000000	0.00000000000000000000000
5.64199999980001000000000	0.00000000000000000000000
5.64199999990001000000000	0.89500000024997300000000
5.64299999990001000000000	0.89250000024997200000000
5.64300000000001000000000	0.00000000000000000000000
5.67499999980001000000000	0.00000000000000000000000
5.67499999990001000000000	0.81250000024997200000000
5.67599999990001000000000	0.81000000024997100000000
5.67600000000001000000000	0.00000000000000000000000
5.70799999980001000000000	0.00000000000000000000000
5.70799999990001000000000	0.73000000024997100000000
5.70899999990001000000000	0.72750000024997000000000
5.70900000000001000000000	0.00000000000000000000000
5.74099999980001000000000	0.00000000000000000000000
5.74099999990001000000000	0.64750000024997000000000
5.74199999990001000000000	0.64500000024996900000000
5.74200000000001000000000	0.00000000000000000000000
5.77399999980001000000000	0.00000000000000000000000
5.77399999990001000000000	0.56500000024996900000000
5.77499999990001000000000	0.56250000024996800000000
5.77500000000001000000000	0.00000000000000000000000
5.80699999980001000000000	0.00000000000000000000000
5.80699999990001000000000	0.48250000024996800000000
5.80799999990001000000000	0.48000000024996700000000
5.80800000000001000000000	0.00000000000000000000000
5.83999999980001000000000	0.00000000000000000000000
5.83999999990001000000000	0.40000000024996700000000
5.84099999990001000000000	0.39750000024996600000000
5.84100000000001000000000	0.00000000000000000000000
5.87299999980001000000000	0.00000000000000000000000
5.87299999990001000000000	0.31750000024996600000000
5.87399999990001000000000	0.31500000024996500000000
5.87400000000001000000000	0.00000000000000000000000
5.90599999980001000000000	0.00000000000000000000000
5.90599999990001000000000	0.23500000024996500000000
5.90699999990001000000000	0.23250000024996400000000
5.90700000000001000000000	0.00000000000000000000000
5.93899999980001000000000	0.00000000000000000000000
5.93899999990001000000000	0.15250000024996400000000
5.93999999990001000000000	0.15000000024996400000000
5.94000000000001000000000	0.00000000000000000000000
5.97199999980001000000000	0.00000000000000000000000
5.97199999990001000000000	0.07000000024996340000000
5.97299999990001000000000	0.06750000024996260000000
5.97300000000001000000000	0.00000000000000000000000
6.00499999980001000000000	0.00000000000000000000000
